count|employer_name|employer_address1|employer_address2|employer_city
2|Ascend Partner Services LLC|901 N. Glebe Road|5th Floor|Arlington
2|Kinetica DB Inc|901 N. Glebe Road|STE 700|Arlington
2|Ascend Partners Services LLC|901 North Glebe Road|Flr 5|Arlington
2|Ascend Partner Services LLC|901 North Glebe Road||Arlington
2|AhaApps LLC|9020 Stony Point Parkway|140|Richmond
2|AhaApps LLC|9020 Stony Point Parkway||Richmond
2|EmSi Engineering Inc|9110 Railroad Dr.|Suite 150A|Manassas Park
2|EmSi Engineering Inc|9110 Railroad Dr.||Manassas Park
2|Vision IT USA Inc|9161 liberia Ave|STE 203|Manassas
2|Vision IT USA Inc|9161 liberia Ave|Suite 203|Manassas
2|SAGE SOLUTIONS LLC|919 E MAIN STREET|SUITE 1000|RICHMOND
2|SAGE TECHSOLUTIONS LLC FKA SAGE SOLUTIONS LLC|919 E MAIN STREET|SUITE 1000|RICHMOND
2|Pit Rho Corporation|935 King William Drive||Charlottesville
2|Rho Impact Inc|935 King William Drive||Charlottesville
2|HADIAMONDSTAR SOFTWARE SOLUTIONS LLC|9477 B, Silver King Court|N/A|Fairfax
2|HADIAMONDSTAR SOFTWARE SOLUTIONS LLC|9477 B, Silver King Court||Fairfax
2|Hadiamondstar Software Solutions LLC|9477 Silver King Court|STE B|Fairfax
2|Hadiamondstar Software Solutions LLC|9477 Silver King Court|Suite B|Fairfax
2|Uperio USA LLC|9480 Contractors Court||Manassas
2|P&J/Arcomet LLC|9480 Contractors Court||Manassas
2|YAKSHNA SOLUTIONS INC|950 HERNDON PARKWAY|SUITE 280|HERNDON
2|YAKSHNA SOLUTIONS INC|950 HERNDON PARKWAY|SUITE 410|HERNDON
2|Hunton Andrews Kurth LLP|951 East Byrd Street|Riverfront Plaza, East Tower|Richmond
2|Hunton Andrews Kurth LLP|951 East Byrd Street||Richmond
2|Mindspecs LLC|9671 Sliding Hill ROAD|STE 102|Ashland
2|Vypra Inc|9671 Sliding Hill ROAD|STE 102|Ashland
2|Vypra Inc|9671 Sliding Hill Road|Ste 102|Ashland
2|Vypra Inc|9671 Sliding Hill Road|Suite 102|Ashland
2|Jubilee Campaign USA Inc|9689 Main Street|Suite C|Fairfax
2|Jubilee Campsign USA Inc|9689 Main Street|Suite C|Fairfax
2|B1 IT Solutions Inc|9720 Capital Court, Condo 301|Office 2|Manassas
2|B1 IT Consulting Services|9720 Capital Court, Condo 301|Office 2|Manassas
2|FORMDesign LLC|9990 Fairfax Boulevard|Suite 530|Fairfax
2|Potomac Economics Ltd.|9990 Fairfax Boulevard|Suite 560|Fairfax
2|Mercatus Center Inc|George Mason University, 3434 Washington Blvd.|4th Floor|Arlington
2|Mercatus Center Inc|George Mason University, 3434 Washington Blvd.|Flr. 4th|Arlington
2|Blumberg Digital|PO BOX 2411||Arlington
2|Blumberg Digital LLC|PO BOX 2411||Arlington
1|BODY KINETICA REHAB LLC|07617 LITTLE RIVER TURNPIKE|SUITE 110|ANNANDALE
1|Christopher Newport University|1 Avenue of the Arts||Newport News
1|CMA CGM (AMERICA) LLC|1 CMA CGM Way||Norfolk
1|Clinch Professional Physicians Services LLC|1 Clinic Road||Cedar Bluff
1|Hampden-Sydney College|1 College Road||Hampden Sydney
1|Gridiron Fiber Corporation|1 Lumos Plaza||Waynesboro
1|DullesSystems Inc|1 N Broad St|Ste A Ofc 105|Luray
1|Techinvents Inc|1 N Broad St Ste A, Office 108||Luray
1|The Fila Group LLC|1 North Broad Street|Suite A-106|Luray
1|Home School Legal Defense Association|1 Patrick Henry Circle||Purcellville
1|Marsh & McLennan Agency LLC|1 S. Jefferson Street||Roanoke
1|SOUTHERN VIRGINIA UNIVERSITY|1 UNIVERSITY HILL DRIVE||BUENA VISTA
1|Down Under Construction LLC|10 Bryant Court||Sterling
1|Tim Abbott LLC|10 Havenwoods Way||Fredericksburg
1|Fermata Energy LLC|100 10th Street NE|Suite 101|Charlottesville
1|Biologics Consulting Group Inc|100 Daingerfield Road|Suite 400|Alexandria
1|James Madison University|100 E Grace Street, MSC 5731, 2nd Floor||Harrisonburg
1|Hampton University|100 E. Queen St||Hampton
1|James Madison University|100 East Grace Street||Harrisonburg
1|James Madison University|100 East Grace Street, Second Floor||Harrisonburg
1|Hyper Solutions Inc|100 Eastshore Drive, Suite 100||Glen Allen
1|iCloud Technologies Corp|100 Executive Drive|Unit D|Sterling
1|National Institute of Aerospace Associates|100 Exploration Way||Hampton
1|LIBERTY CHRISTIAN ACADEMY|100 MOUNTAIN VIEW ROAD||LYNCHBURG
1|Suffolk Public Schools|100 N. Main Street||Suffolk
1|Commonwealth Trading Partners Inc|100 North Pitt Street|Suite 425|Alexandria
1|Manassas Park City Schools|100 Park Central Plaza|Suite 300|Manassas Park
1|Damon B Thompson DDS. P.C.|100 Quin W Stuart Blvd.||Christiansburg
1|Great Falls Software Solutions Inc|1000 Evonshire Ln.||Great Falls
1|Thriveworks Administrative Services LLC|1000 Jefferson Street|Suite 2C|Lynchburg
1|REGENT UNIVERSITY|1000 REGENT UNIVERSITY DRIVE||VIRGINIA BEACH
1|Regent University|1000 Regent University Dr.||Virginia Beach
1|Smithfield-Preston Foundation|1000 Smithfield Plantation Road||Blacksburg
1|SANDS CAPITAL MANAGEMENT LLC|1000 WILSON BLVD|SUITE 3000|ARLINGTON
1|Ashoka|1000 Wilson Blvd|Suite 1900|Arlington
1|NEEVSYS INC|10005  OAKTON CROSSING CT||OAKTON
1|NEEVSYS INC|10005 OAKTON CROSSING CT||OAKTON
1|Wesam Surgery PLLC|10009 Southpoint Pkwy|Ste 201A|Fredericksburg
1|Silgan Dispensing Systems Corporation|1001  Haxall Point|Suite 701|Richmond
1|Lovelytics Data LLC|1001 19th St N|Suite 602|Arlington
1|DRT Strategies Inc|1001 19th St. N.|Suite 1200|Arlington
1|Venture Global LNG Inc|1001 19th St. North|Suite 1500|Arlington
1|TIMMONS GROUP|1001 BOULDERS PARKWAY|SUITE 300|RICHMOND
1|SILGAN DISPENSING SYSTEMS CORPORATION|1001 HAXALL POINT|SUITE 701|RICHMOND
1|KIMC (U.S.) Inc|1001 Nineteenth Street North|Suite 800|Arlington
1|American Council on the Teaching of Foreign Languages Inc|1001 North Fairfax Street|Suite 200|Alexandria
1|Rsquared Fund Management LLC|1005 Dead Run Dr||McLean
1|Built Biotechnologies Inc|10050 Tinder Lane||Unionville
1|IT Excel LLC|1007 Frederick Street SW|Suite 101|Vienna
1|Bon Secours Medical Group Hampton Roads Primary Care LLC|1008 Bon Secours Drive||Suffolk
1|Quzara LLC|10095 Spartans Hollow Court||Great Falls
1|University Education Services Inc (UES)|101 Adams Dr.||Lynchburg
1|VA Auto Glass|101 Charles ST||arrisonburg
1|Empowering Youth for Positive Change LLC|101 Cowardin Ave||Richmond
1|Gonzales Services LLC|101 E. Holly Avenue|Suite 17|Sterling
1|Mary Baldwin University|101 East Frederick Street, Academy Street||Staunton
1|DISASTER TECHNOLOGIES INCORPORATED|101 N Union Street|Suite 204|Alexandria
1|Commonwealth of Virginia State Board of Education|101 N. 14th Street||Richmond
1|Parker Rodriguez Inc|101 N. Union Street|Suite 320|Alexandria
1|Barnes Design Group|101 North Lynnhaven Road|Suite 203|Virginia Beach
1|Parker Rodriguez Inc|101 North Union Street|Suite 320|Alexandria
1|iThrive Games Foundation|101 W. Main Street||Norfolk
1|X Corp Solutions Inc|1010 Corporate Drive|Suite 310|Stafford
1|VCU Health System Authority|1010 E. Marshall St.|Room 204|Richmond
1|PGLS LLC|1010 N Glebe Road|Suite 450|Arlington
1|Phoenix Oversight Group LLC|1010 North Glebe Road|Suite 610|Arlington
1|Brothers Consulting LLC|1010 Themis Street SE||Leesburg
1|NB CONSULTANTS INC|10119 HOMAR POND DRIVE||FAIRFAX STATION
1|DEX Labs Inc|10121 Leakane Ct||Oakton
1|Insigma Inc|1013 Founders Ridge Ln.||McLean
1|Epiphany Preschool Inc|1014 Country Club Dr||Vienna
1|Group K Diagnostics Inc|1015 Chestnut Street|Suite 1010|Philadelphia
1|Simmons, Rockecharlie & Prince Inc|10150 Staples Mill Road|Suite A|Glen Allen
1|Fencing Sports Academy Inc|10165 Marshall Pond Road||Burke
1|Tolbert Music Inc|10175 Wavell Road||Fairfax
1|Regulus Group LLC|102 N Main Street||Woodstock
1|Arkhya Tech Inc|1020 Elden St.,|Suite 102|Herndon
1|VTT LLC|1020 Lotus Dr.||Alton
1|VTT LLC|1020 Lotus Drive||Alton
1|Riverside Health System|1020 Old Denbigh Boulevard||Newport News
1|Swedish Match North America LLC|1021 East Cary Street|Suite 1600|Richmond
1|Anton Paar USA Inc|10215 Timber Ridge Drive||Ashland
1|MALWA TRUCK LINE INC|10224 RESIDENCY ROAD||MANASSAS
1|Malwa Truck Line Inc|10224 Residency Road||Manassas
1|Dunbar PLLC|1025 Boulders Parkway|Suite 310|Richmond
1|Bakeshop VA Corporation|1025 N Fillmore St||Arlington
1|FTG Circuits Fredericksburg Inc|1026 Warrenton Road||Fredericksburg
1|Dominion MicroProbes Inc|1027 Stonewood Dr.||Charlottesville
1|North South 804 Apps LLC|10286 Staples Mill Road|Ste 618|Glen Allen
1|Salam Institute for Peace and Justice|1029 Poplar Drive||Falls Church
1|Halifax County Public Schools|1030 Mary Bethune St|Ste 100|Halifax
1|Halifax County Public Schools|1030 Mary Bethune Street|Ste 100|Halifax
1|Old Dominion University Research Foundation|1030 University Boulevard||Suffolk
1|THINKFORE INC|10304 EATON PL|SUITE 100-113|FAIRFAX
1|PMA Inc|10325 Warwick Blvd||Newport News
1|Tagma Solutions Inc|10327 Democracy Lane|Suite B|Fairfax
1|Eurofins Analytics LLC|10329 Stony Run Lane||Ashland
1|Sunray Systems Inc|1033 Sterling Road|Unit 104|Herndon
1|The Virginia Conference of the United Methodist Church|10330 Staples Mill Road||Glen Allen
1|Scoutbee Inc|10332 Main Street|Suite 347|Fairfax
1|BENCHMARK MANAGEMENT INC|10341-B Democracy Lane|STE 208|FAIRFAX
1|InnovTech Inc|1035 Sterling Road|Suite 201|Herndon
1|Bluocean Digital LLC|10351 Carol Street||Great Falls
1|Eyegaze Inc|10363 Democracy Lane||Fairfax
1|Brand 804 LLC|10376 Lime Tree Ct||Manassas
1|Sciquiry Inc|1038 Brook  Valley  Lane||McLean
1|E.T. Gresham Company Inc|1038 W. 26th St.||Norfolk
1|LORSHI SYSTEMS LLC|1039 STERLING ROAD|SUITE 202|HERNDON
1|MOLG INC|104 CARPENTER DRIVE|SUITE 100|STERLING
1|DLP Twin County Physician Practices LLC|104 Cranberry Street||Galax
1|Danville Urologic Clinic|1040 Main Street||Danville
1|THE BOLTAKKE LAW GROUP PC|10400 EATON PL STE 228||FAIRFAX
1|GL Intelligence Inc|10400 Eaton Place, Suite 215||Fairfax
1|Radiologic Associates of Fredericksburg, Ltd|10401 Spotsylvania Ave|Suite 200|Fredericksburg
1|GD Infotek LLC|1043, Sterling Road|Suite 202|Herndon
1|Bode Cellmark Forensics Inc|10430 Furnace Road|Suite 107|Lorton
1|SIGMASOFT LLC|10432 BALLS FOROAD ROAD|SUITE 300|MANASSAS
1|OUTCOMES INCORPORATED|10432 BALLS FOROAD ROAD, SUITE 300|SUITE 300|MANASSAS
1|PARA IT SOLUTIONS LLC|10432 Ball Fords Road|Ste 300|Manassas
1|VIVA POOLS LLC|10432 Calumet Grove Dr||Fairfax
1|TELAV CONSTRUCTION LLC|10455 WHITE GRANITE DR|SUITE 425|OAKTON
1|Wright Patman Congressional Federal Credit Union|10461 White Granite Drive||Oakton
1|S2R Architects PC|10486 Colonel Court||Manassas
1|IdeaGen Inc|105  E Roanoke Street||Blacksburg
1|IdeaGen Inc|105 E Roanoke Street||Blacksburg
1|Agralytica Inc|105 Oronoco Street|Suite 312|Alexandria
1|Greensville County Public Schools|105 Ruffin Street||Emporia
1|Bigdata Dimension Inc|105 Stony Pointe Way|Suite 220|Strasburg
1|Digital Video Group Inc|105 Sylvia Road||Ashland
1|Electric Power Systems International Inc|1051 Technology Park Dr.||Glen Allen
1|ZENITH AEROTECH|10517 CRITZERS SHOP ROAD||AFTON
1|Zenith Firearms Inc|10517 Critzers Shop Road||Afton
1|USA Immigration Lawyers PLLC|10521 Judicial Drive|Suite 205|Fairfax
1|VA HOME CARE INC|10530 Warwick Avenue|Suite C-6|Fairfax
1|BowerGroupAsia Inc|10533 Main Street||Fairfax
1|Wright Family Dentistry, PLLC|1055 Kempsville Road||Virginia Beach
1|Potomac Economics Ltd.|10560 Arrowhead Drive|Suite 400|Fairfax
1|LUZON TECHNOLOGIES INC|10560 MAIN ST.|SUITE 416|FAIRFAX
1|Luzon Technologies Inc|10560 Main ST|Suite 416|Fairfax
1|Stevie Awards Inc|10560 Main St.|Ste 519|Fairfax
1|Zenith Quest Corporation|10571 Critzer Shop Road||Afton
1|Wakefield Country Day School Inc|1059 Zachary Taylor Highway||Huntly
1|Quality Mid-Western Holdings|10595 Furnace Road|Suite 140|Lorton
1|Farm Credit of the Virginias ACA|106 Sangers Lane||Staunton
1|Onyx Design and Consulting LLC|10600 Runaway Lane||Great Falls
1|ANDRO AND ANGELOS LLC|10601 Patterson Ave||Henrico
1|Andro&angelos llc|10601 Patterson Avenue||Henrico
1|Dr. Felton & Associates of Chester, PLLC|10611 Greenyard Road|Suite A|Chester
1|Eagle Construction of VA LLC|10618 Patterson Avenue||Henrico
1|WDP & Associates Consulting Engineers Inc|10621 Gateway Boulevard|Suite 200|Manassas
1|Global Network Technology Inc|10623 ELMONT CT||FAIRFAX
1|ANDREW ELLIOTT|10623 JONES ST|STE 101A|FAIRFAX
1|Orbysol Inc|10640 Main St|Suite 301|Fairfax
1|Aspire IT Experts Solutions LLC|10647 Benmable Dr||Glen Allen
1|Aspire IT Experts Solutions LLC|10647 Benmable Drive||Glen Allen
1|UNIPLUS CONSULTANTS INC|10687 GASKINS WAY, SUITE 200||MANASSAS
1|Uniplus Consultants Inc|10687 Gaskins way|STE 200|Manassas
1|Sun Tribe Development LLC|107 5th Street Southeast||Charlottesville
1|DAB Inspection and Consulting Services LLC|107 Carpenter Drive|Suite 215|Sterling
1|ROJA VEMULA DDS PLC|107 E HOLLY AVENUE|SUITE 5|STERLING
1|Rivanna Medical LLC|107 E Water Street||Charlottesville
1|ROJA VEMULA DDS PLC|107 EAST HOLLY AVENUE SUITE 5||STERLING
1|STA Technology Corporation|107 Holly Avenue|Suite 13|Sterling
1|Global Business Travel Association (GBTA) Inc|107 S West Street|Suite 762|Alexandria
1|Decision Desk HQ LLC|107 S. West St, STE 948||Alexandria
1|Virginia Dental Practice Associates PC|1070 W Mercury Blvd||Hampton
1|Virginia Dental Practice Associates PC|1070 W. Mercury Blvd||Hampton
1|FACETS Cares Inc|10700 Page Avenue|Building B|Fairfax
1|ScienceLogic Inc|10700 Parkridge Boulevard|Suite 200|Reston
1|HOOVER & STRONG INC|10700 TRADE ROAD||NORTH CHESTERFIELD
1|FAIRFAX OPERATOR LLC|10701 MAIN STREET|N/A|FAIRFAX
1|FAIRFAX OPERATOR LLC|10701 Main St|N/A|Fairfax
1|Acuity – PT&C LLC|10701 Parkridge Blvd|Suite 200|Reston
1|SAREEN & ASSOCIATES INC|10702 Vandor Lane||Manassas
1|Lee DC Active Family Wellness|10721 Main Street|Suite 1500|Fairfax
1|LeaseAccelerator Inc|10740 Parkridge Blvd|Suite 701|Reston
1|Electra.aero Inc|10761 James Payne Court||Manassas
1|SWaN & Legend Management Services Company LLC|108 Loudoun Street SW||Leesburg
1|AQ BAJWA LLC|108 STONEY BROOK DRIVE||Abingdon
1|Solid Construction Inc|10803 Main Street, Ste 600||Fairfax
1|VALKYRIE CYBER LLC|10829 CAMPAIGN CT||MANASSAS
1|ABV FINANCIAL SERVICES LLC|10854 Holman Ridge Road||GLEN ALLEN
1|FutureView Systems LLC|10859 Meadow Pond Lane||Oakton
1|Vision IT USA Inc|10875 MAIN ST|STE 205|FAIRFAX
1|Geoenv Engineers And Consultants LLC|10875 Main St|Suite 213|Fairfax
1|Alexandria Place Therapy LLC|108A South Columbus Street||Alexandria
1|LUSSOTECH LLC|109 CARPENTER DRIVE|SUITE 140|STERLING
1|Diligent Group LLC|109 Caarpenter Dr|Suite 110|Sterling
1|VMR Technologies LLC|109 Carpenter Drive|Suite 250|Sterling
1|Diligent Group LLC|109 Carpeter Dr|Suite 110|Sterling
1|Diligent Group LLC|109 carpenter Dr|Suite 110|Sterling
1|India Bazaar of Fairfax LLC|10980 Fairfax Blvd||Fairfax
1|Wintergreen Pacific LLC|11 Grassy Ridge||Roseland
1|The Georges Inn LLC|11 N Main Street||Lexington
1|AVAANI LLC|11 Town Center Drive|Suite 185|Lovettsville
1|SPRINGBOK INC|110 OLD PRESTON AVE||CHARLOTTESVILLE
1|Virginia Department of Energy|1100 Bank Street|8th Floor|Richmond
1|CACI INC - FEDERAL|1100 N GLEBE ROAD||ARLINGTON
1|Cyberbahn Federal Solutions LLC|1100 N. Glebe  Road|Suite 1010|Arlington
1|International Development Group Advisory Services LLC|1100 North Glebe Road, Ste 800||Arlington
1|Cavnue LLC|1100 Wilson Blvd.|11th Floor|Arlington
1|Leadership Institute|1101 N Highland St|Steven P.J. Wood Building|Arlington
1|AMERICAN FOUNDATION FOR THE BLIND INC|1101 WILSON BLVD|6TH FLOOR|ARLINGTON
1|Franklin Park Management LLC|1101 Wilson Ave|9th Floor|Arlington
1|Synectics for Management Decisions Inc|1101 Wilson Blvd., Suite 1500|Arlington, Va. 22209|Arlington
1|GENWORTH NORTH AMERICA CORPORATION|11011 WEST BROAD STREET||GLEN ALLEN
1|GENWORTH NORTH AMERICA CORPORATION|11011 West BROAD STREET||GLEN ALLEN
1|RetailData LLC|11013 W. Broad Street|Suite 300|Glen Allen
1|Fairfax Import Sales LLC|11020 FAIRFAX BLVD||Fairfax
1|Joe Nduti|1104 W Broad St|1043|Falls Church
1|James River Slate Company Inc|11040 Bridgeport Road|SR 652|Arvonia
1|Warwick Plumbing and Heating Corporation|11048 Warwick Blvd.||Newport News
1|Willsmarg Technologies LLC|1108 E Main St|Ste 906|Richmond
1|ALEXANDRIA SOCCER ASSOCIATION|1108 JEFFERSON STREET||ALEXANDRIA
1|Alexandria Soccer Association|1108 Jefferson Street||Alexandria
1|EXCELACOM INC|11091 SUNSET HILLS ROAD|SUITE 500|RESTON
1|Smartroof LLC|11091 Sunset Hills Road, ,  VA|Suite 600|Reston
1|Kaleo Inc|111 Virginia St|Ste 300|Richmond
1|International Solutions Group Inc|1110  Elden Street|STE 201|Herndon
1|International Solutions Group Inc|1110 A Elden Street|Suite 201|Herndon
1|International Solutions Group Inc|1110 Elden Street|Suite 201|Herndon
1|The Brite Group Inc|1110 Herndon Prakway|Suite 301|Herndon
1|Logistics Capital & Strategy LLC|1110 N Glebe Road|Suite 590|Arlington
1|Logistics Capital & Strategy LLC|1110 North Glebe Road|Suite 590|Arlington
1|Genworth North America Corporation|11101 West Broad Street|4th Floor|Glen Allen
1|HydroGeoLogic Inc|11107 Sunset Hills Road|Suite 400|Reston
1|New North LLC|11109 Grey Oaks Estates Ct.||Glen Allen
1|International Solutions Group Inc|1110A Elden Street|Suite 201|Herndon
1|OxiWear Inc|1111 Arlington Blvd|STE 305|Arlignton
1|Collaborative Health Partners of Virginia|1111 Corporate Park Drive|Ste D|Forest
1|Sands Anderson PC|1111 E Main St|Suite 2400|Richmond
1|McCandlish Holton, PC|1111 E. Main St.|Suite 2100|Richmond
1|Commonwealth of Virginia Secy of Administration|1111 East Broad Street||Richmond
1|Kitces.com LLC|11110 Sunset Hills Road|Suite 2231|Reston
1|Goveplace Inc|11111 Sunset Hills Road|Suite 200|Reston
1|Management Science and Innovation LLC|11130 Sunrise Valley Drive|Suite 310|Reston
1|OVH US LLC|11160-C1 SOUTH LAKES DRIVE|SUITE 811|RESTON
1|PHARMAHELP FOUNDATION INC|11166 FAIRFAX BOULEVAROAD|SUITE 500|FAIRFAX
1|SPARKTECHSOL.COM LLC|11166 Fairfax Blvd|Suite 500 1025|Fairfax
1|David Orr Associates Inc|11180 Sunrise Valley Drive|Suite 200|Reston
1|Techsur Solutions LLC|11190 Sunrise Valley Dr|Suite 130|Reston
1|Bruce R. Wardell, Architect, P.C. dba BRW Architects|112 4th Street NE||Charlottesville
1|Daniel OConnells Irish Restaurant LLC|112 King Street||Alexandria
1|ACTION GRAPHICS & SIGNS INC|112 WAYNE AVE|N/A|CHESAPEAKE
1|EQUINOXYS INC|11200 BRANTON LANE||GREAT FALLS
1|Equinoxys Inc|11200 Branton Lane||Great Falls
1|PSI International Inc|11200 Waples Mill Road Suite 200||Fairfax
1|DATASIRE LLC|11207 B NUCKOLS ROAD||GLEN ALLEN
1|DATASIRE LLC|11207-B NUCKOLS ROAD||GLEN ALLEN
1|J. SPARGO & ASSOCIATES INC|11208 Waples Mill Road|Suite 112|Fairfax
1|WISETEK PROVIDERS INC|11211 Waples Mill ROAD|Suite 220|Fairfax
1|Kasi Inc|11220 September Lane||Fairfax Station
1|Smoore Labs|11225 ASSETT LOOP|STE 100|MANASSAS
1|Island Empire Tech Systems (IETS)|11230 Waples Mill Road|Suite 105|Fairfax
1|Amruta Inc|1125 Emancipation Hwy|Suite 400|Fredericksburg
1|Byteforza Inc|11260  Roger Bacon Drive|Suite 504B|Reston
1|CrossRoads Church|1127 Surrey Crescent||Norfolk
1|Zestron Corporation|11285 Assett Loop||Manassas
1|Terramar USA LLC|1130 Kingwood Avenue||Norfolk
1|Richard Bland College of William & Mary|11301 Johnson Road||South Prince George
1|Advanced Revert LLC|1131 Mica Road||Ridgeway
1|SANGHA CPA, P.C.|11325 RANDOM HILLS ROAD|SUITE 360|FAIRFAX
1|Govin Technologies LLC|11334 Sadler Walk Lane||Glen Allen
1|Team Net Medical|1135 Heatherstone Dr||Fredericksburg
1|Galaxy Remodeling llc|11350 Random Hills Road, Suite 800|Galaxy Remodeling llc|Fairfax
1|GS2 Ventures LLC|11357 Nuckols Road|Suite 114|Glen Allen
1|Virginia Repertory Theatre|114 W Broad St||Richmond
1|Lorvenk Technologies LLC|11409|Dublin RD|Glen Allen
1|LORVENK TECHNOLOGIES LLC|11409 DUBLIN ROAD||GLEN ALLEN
1|Lorvenk Technologies LLC|11409 Dublin ROAD||Glen Allen
1|CLEVER SYS INC|11425 ISAAC NEWTON SQUARE, SUITE 202||RESTON
1|Aurality Inc|11435 Fairfax Drive||Great Falls
1|SportsOffice Software LLC|1144 Executive Blvd|Bldg B, Suite 106|Chesapeake
1|VENYATECH SOLUTIONS LLC|11441 HAYLOFT LN||GLEN ALLEN
1|SeKON Enterprise Inc|11480 Commerce Park Drive|Suite 100|Reston
1|Technology Solutions Provider Inc|11490 COMMERCE PARK DR|Suite 200|RESTON
1|CloudNova Technologies LLC|11490 Commerce Park|STE 230|Reston
1|OPULENT DENTAL PLLC|115 Akers Farm Road NE|Suite 3|Christiansburg
1|Oxford Finance LLC|115 S. Union Street|Suite 300|Alexandria
1|Camino Financial Inc|11501 Sunset Hills Road, Ste. 400||Reston
1|Integral Group LLC|11520 Nuckols Road   110||Glen Allen
1|KASS Solutions LLC|11523 Sadler Walk Ln||Glen Allen
1|CSXPERTS LLC|11535 Nuckols Road|Suite E|Glen Allen
1|CSXPERTS LLC|11535 Nuckols Road, Suite E||Glen Allen
1|nbj Architecture, PLC|11537 Nuckols Road|Suite B|Henrico
1|Palyrian LLC|11548 Southington Ln||Herndon
1|GLOBAL SUMI TECHNOLOGIES INC|11549 NUCKOLS ROAD STE B||GLEN ALLEN
1|Productiv Inc|1157 Jefferson Green Cir.||Midlothian
1|Productiv Inc|1157 Jefferson Green Circle||Midlothian
1|David P Maunder Consulting Services Inc|11570 Lake Newport Road||Reston
1|eKuber Ventures Inc|1158 ROBINDALE DRIVE||GREAT FALLS
1|De Leau LLC|116 Dan View Drive||Danville
1|The Pragma Corporation|116 East Broad Street|Suite A|Falls Church
1|Gray Matter Systems LLC|116 Sylvia Road|Suite G|Ashland
1|Quantum Lending Solutions Inc|11600 Sunrise Valley Dr|Suite 180|Reston
1|UNITED SPECTRUM SOLUTIONS LLC|11602 TORI GLEN COURT||HERNDON
1|Tektycoon LLC|11608 Parsons Walk Court||Glen Allen
1|Tektycoon LLC|11608 Parsons Walk Ct||Glen Allen
1|Zoomph Inc|11654 Plaza America Drive|731|Reston
1|LAS Group LLC|11671 Charter Oak Ct|101|Reston
1|Bull Run Kitchen and Bath Inc|11696 Sudley Manor Dr.||Manassas
1|Softeon Inc|11700  Plaza America Dr., STE  910||Reston
1|Zion Acupuncture LLC|11707 Bowman Green Dr|1st Flr|Reston
1|Cybertec Inc|11710 PLAZA AMERICA DRIVE|SUITE 2000|RESTON
1|108 Info System LLC|11710 Plaza America Dr|Suite 2000|Reston
1|IOTAP Inc|11710 Plaza America Dr, Suite 2000||Reston
1|RMantra Solutions Inc|11710 Plaza America Drive Suite 2000||Reston
1|Aktra Inc|11710 Plaza America Drive, Suite 2000||Reston
